,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1650,1.2744858388,3.1967080087499995,1.8711248397999998,1.3440329730000002,0.7237312451,1.2912211463,0.6702332616999999,0.9599453430999999,1.0566531828,0.9706448763,0.8412896138000001,0.5351166399999998,4.1364193737,3.7443080811500002,2.11879338245,0.95397830035,0.7768177168000001,1.0765434378499998,0.7456791066,13.217971181600003,2.5173526884500004,2.30192092155,1.3412897210999999,1.2722911387000002,4.139643320549999,1.4421127125500002,1.0401922571,0.9855969828,0.11522636789999999,0.31961599845,0.3962963830999999,0.1296296636,0.15569277545,0.06995886829999999,0.0727023522,0.05555557045,0.12894379395,0.09327848914999999,0.0459533736,0.08984913355,1.0576817712,0.21371741995,0.12688617845,0.15432102995000002,0.12345682259999999,0.09122087469999998,0.04183814595,0.13991773315,2.47839529345,0.352400614,0.25857345725,0.16049386975000002,0.08847738964999999,0.116596,8.3176956355,0.35116607825000007,0.1337448921,0.14128947409999998,0.08916326164999999
1651,0.8163238426499998,3.0908775836,2.4450618460999993,1.6552814585,1.0699591542999998,1.2370373201,1.3941018327000003,1.3705078119,0.9921812931,1.0486971325999996,0.9386833346499998,0.8259260387000001,4.23360713705,3.280247513849999,1.9784641594000003,1.2948563134,1.1620029378,0.9754459626,0.67736638705,9.217696058600001,2.01769586345,1.26797011345,1.5593967845,0.5923183507500001,7.7836766126,3.3592597177999997,1.5381347604,0.90644737795,0.0329218196,0.33127581185000005,0.24032920640000005,0.09876545974999998,0.2962963844999999,0.1646090986,0.0802469351,0.08230454899999998,0.141289476,0.14334708824999998,0.03703704695,0.15157754405,0.6539781626,0.33017833095000004,0.20301788655000003,0.09190674914999998,0.1131687543,0.07133060984999999,0.07956106484999997,0.1550069016,3.878532671800001,0.34362149575,0.11454049625,0.09670784499999999,0.18449936290000002,0.12345650000000001,6.78449970225,0.31069967270000004,0.06652951095000001,0.2064472426,0.0857339046
1652,0.9300414074500004,3.4230447857999997,2.5373115777999997,1.5816874414500002,0.8604940084999999,0.537174252,1.5141292833499997,0.8903979487000001,1.26927326395,0.9839508400000001,0.9890263348499998,0.6761317121499999,5.3923168417,3.0967085868000006,2.0968454971,0.5902607379499998,1.33470541165,1.3497945876000004,1.01207155385,7.016049372900001,2.3033607142000005,2.0371746346000004,1.4520578812500002,1.2569275738000005,5.989986297700001,1.79842273585,0.7795611917,1.4355285249499998,0.1056241714,0.29972573125,0.245404709,0.1008230721,0.31824426325,0.056927313599999994,0.13854599080000002,0.13717424890000002,0.15157754354999997,0.09670784595,0.17969826535000002,0.04663924375,0.7707133358499999,0.5015089320500001,0.24142667495000003,0.15226341659999998,0.15843625705,0.11454049720000001,0.10973939839999998,0.1851852362,1.7740051098499996,0.52098773965,0.1399177325,0.07201648075,0.0829904205,0.098079,5.659602545499999,0.3340192959,0.16186561370000002,0.09327848904999998,0.13580250615
1653,1.1153637161499999,3.4497252077,2.622153978199999,1.4460219860000003,1.2984913414999997,1.2116600667500002,0.7299040602999998,0.7098767374499998,1.2244172345499997,1.3038412295500001,0.7530866266999998,0.7805214823500001,8.49163218665,2.8779153660000008,1.8732514529000004,1.2561045222999998,1.1238685682000003,0.9784638615499999,1.02345696675,11.3872433069,1.5999315262,1.0397807971,1.1316189508,0.9931415643500001,5.9192044466,1.5289440637500002,1.35912236615,0.9561045274000002,0.1001372019,0.2839506942500001,0.37791506059999996,0.051440343599999994,0.0603566696,0.06241428320000001,0.07064473795000001,0.10768178534999999,0.11934159645,0.09876546024999998,0.1042524288,0.09945133084999999,0.3952675043,0.23916325609999997,0.17421129340000002,0.0548697008,0.10219481609999999,0.0884773912,0.17215368155000002,0.10699591364999998,3.43813514015,0.41056247039999993,0.28326482035,0.10082307264999998,0.06652951085,0.14128849999999998,11.16838093915,0.20233201810000004,0.12825792185,0.07681757885,0.13580250555
1654,1.1899866138500002,3.0829219192500004,2.1089164645000005,1.5068588309000002,1.3504804808,1.7438961525000003,1.4027437424999998,1.4499318152000003,1.0694103431,0.8750343590999998,0.8266119197000001,0.5834020277999998,6.147324150449999,1.4705076858999995,1.1728398577499999,1.1303842698,0.60123468165,1.07037059185,1.0454048433999998,13.25493925185,4.0547329874499995,3.797874658700001,1.0939646165000003,0.7126202120499998,6.987860193850001,2.51742145115,1.1851854895,0.9473252454500001,0.0919067458,0.23593970820000004,0.22208508705000002,0.17901239095000004,0.093964363,0.13854599159999997,0.13786011875,0.17489716759999996,0.10905352755,0.07475996485,0.11522636825000002,0.1076817849,0.7273663834500002,0.36893011885,0.21604943930000003,0.2366255793,0.0411522755,0.1426612184,0.07818932224999997,0.09670784445,2.67620074725,0.49300422200000005,0.1783265225,0.12414269455000002,0.07133060975,0.098079,7.19451308885,0.6790125203499999,0.12825792200000002,0.10219481499999998,0.0644718973
1655,0.8148150340000001,3.5076817393000006,2.59684533785,1.6264061286500002,1.0987657374999997,1.2264748663999998,0.7796982631,1.1962965190500001,1.1399180203500001,1.3540469017999999,1.0260633808000001,0.9492458056499998,4.6325784264,3.4625519259000006,1.5390950954500002,1.5935531764500006,1.3227712328,1.0758575775500003,1.0941017063,10.907409393550003,1.7780522436000001,1.28806617255,0.7406035977000001,1.3454049581999998,6.3652264478500005,2.3604939631000006,0.91947892905,1.2127574341500003,0.07681758024999999,0.25514410060000003,0.3134431644,0.1275720504,0.1646091005,0.11385462589999998,0.13031553580000002,0.09807958835,0.11934159755,0.054869699699999996,0.11179701364999999,0.13786012020000002,1.2925929194,0.34691364269999997,0.10699591189999998,0.1021948184,0.05898492744999999,0.058984927,0.13923186330000004,0.12345682279999999,1.6432788133500005,0.48518523445,0.32578883845,0.16460909780000005,0.08504803394999999,0.13168649999999998,5.722428294399999,0.30246921550000005,0.12620030775,0.1282579207,0.09465023134999999
1656,0.9060359270500001,3.2903980941,1.9357341930499998,1.8390262123499999,1.3721539749,1.1899866007999997,1.5113858077000002,0.6533608946,1.1227712285500002,1.22510311045,1.0425242888999997,0.6807957480999998,6.685801714000002,2.8174216032000006,0.7717422082499998,1.4046643351500003,0.92222242895,1.6159126287500005,0.52990406555,12.627984565400002,4.1013720708,4.5500695871,1.2157752933500001,0.9713307393000001,5.342592549400001,2.719478911150001,0.6513032727499999,0.6091907386500001,0.06995886779999996,0.23525383560000002,0.28449937175,0.14540470075000003,0.13031553885,0.12345682504999997,0.10219481555000001,0.03497943365,0.09053500399999999,0.1392318621,0.08847738905,0.06241428265,0.8711249495500001,0.25534976524999997,0.1721536811,0.08230455159999997,0.01714678105,0.09396435984999998,0.11796985349999997,0.07613170849999999,3.4710568113500004,0.36872432315000003,0.29492463315,0.11522636805000001,0.15363515725000002,0.12345650000000001,5.399726135200001,0.7181071810999999,0.16323735555000002,0.11111113984999998,0.1165981112
1657,1.01646118815,3.2944437354500002,2.5363514497999997,1.5286694093999997,0.9935530337499999,1.1080935352499999,1.0286695197500002,1.1242800345000001,1.4005490874000002,1.08134454675,0.8731140975999999,0.9233197638,7.1819611423500005,4.286146238350001,2.0272980547,1.2219481587000003,0.9754459858500001,0.7764062465499999,0.8481483235499999,8.499520265850002,3.9457477602000006,2.1290127696999996,1.73175613195,0.9437588211,6.413786363550001,2.0901236592500005,1.2078192502,1.07476024105,0.07544583659999998,0.4211249436,0.1965706491,0.10219481319999998,0.15706451745,0.08984913325000002,0.1584362568,0.0569273135,0.14197534615,0.12757205125,0.14951993095,0.04046640405,0.7347051613,0.26200267549999995,0.21193421154999997,0.1268861798,0.09670784535,0.1069959133,0.15432102995000002,0.046639244999999996,3.64369037495,0.2976681191,0.1728395533,0.10631004245,0.0788751922,0.1275715,7.49849091455,0.29149527550000004,0.14746231569999999,0.11865572355000001,0.08504803429999999
1658,0.9916324821,3.5292173682,2.6421812981999993,2.1207134903,0.8554185180500001,1.2079563248,1.0950619694499995,1.03305915975,0.7871057858999999,1.1507546091000003,1.0316874233499997,0.840192272,4.8145385681,3.1531556919500003,1.6814819052000005,1.2469139444000001,1.0591222554,0.8971193043,0.88449950115,12.478395783300002,4.076063585400001,4.977367354349999,1.3120716674500001,1.1201647826000003,5.915843155900001,3.2212621324499997,1.2891635209,1.18244202525,0.06310015405,0.25857346029999995,0.21193421689999997,0.1138546242,0.11728398540000003,0.0672153821,0.12482856624999997,0.15157754369999998,0.09327848839999998,0.07270235085,0.1255144363,0.12277095215000003,0.4764747117,0.3291495911499999,0.20850485559999998,0.09122087724999997,0.1522634148,0.07270235175,0.08573390484999997,0.09327848864999998,2.7598080410500003,0.3921811478499999,0.22290815480000004,0.14609057365000003,0.09876545839999998,0.0384085,17.710150139750002,0.28052133925,0.16941019585,0.11934159535000002,0.134430764
1659,0.7768177168999999,2.7006850421000004,1.5445131794000002,1.8452676550499998,0.8017834881999999,1.0426613530000002,0.7628258856,0.8359397063999999,0.95308662415,1.192455697,0.8506174246000002,1.1098767444000002,5.431550252400001,1.8282579392999998,1.44650248135,1.2578878752500002,1.2068589903500002,1.1684501859,0.9043897755,11.739095872300002,2.9169410663000006,2.9076138027999994,1.0805900684,1.0580249173,5.7213994231,1.9007548599500002,1.3241429469,1.4640607104999999,0.1076817856,0.19204394819999998,0.2370370508,0.10631004279999998,0.17558304265,0.1721536825,0.1124828832,0.14334708864999998,0.07887519335,0.061728411399999995,0.10493830144999998,0.08779151955,0.7637861716000001,0.28141287275,0.1680384515,0.0816186803,0.17078193925000001,0.13648837755000004,0.0713306103,0.08093280635,3.182647758600001,0.4395062624000001,0.26817565355000006,0.10150894454999997,0.05144034374999999,0.07201550000000001,2.38312776175,0.3792867955,0.11728398209999999,0.09533610244999999,0.09670784619999998
1660,0.8090536625,2.1733192146,2.5059673176499997,1.7358026683499996,1.3220853760000002,1.0562417186000004,1.2587107858500002,1.7987658732,0.93004141445,1.0603569446,0.9019206877,0.9647464327499998,4.845404434199998,2.654527281250001,1.3983541376500002,1.0039782971,0.6694103388499999,1.5196162432500002,1.01920466715,15.269823038550001,1.89176912475,2.69149576805,1.3271608322,0.6234569592499999,6.101440033399999,1.8591224192500007,1.5733886,1.2818933653500004,0.04320988865,0.18038413605,0.2674897886,0.16392322305,0.23251035649999996,0.08984913259999999,0.039094660450000006,0.1076817852,0.031550077600000004,0.10973939869999998,0.12757205119999998,0.07818932269999998,0.7270233753000002,0.35089166725000004,0.2716050063,0.13648837675000003,0.2043896288,0.06378602539999999,0.1021948153,0.08299042074999999,2.1793550378999997,0.22688618045000006,0.1316872805,0.061728412049999994,0.15706451305,0.10425150000000001,10.46262010925,0.5452676354999999,0.15912212735,0.044581630750000004,0.04183814635000001
1661,0.8639233639999999,2.9447868765,2.7880660712999994,2.2049385950000007,1.04266137145,0.7751715765999998,1.03593970115,0.8340194321999999,1.3072705939999998,0.9471881826999999,1.4101512800000005,0.8927299523499999,4.29849092345,2.6396439150000006,2.36310059925,1.5391635591500001,0.9839508417999998,1.36831309485,1.1640605702500002,11.954391049400002,4.142593236450001,0.6993828647499999,1.2419756187499997,0.5898492642,5.9060358641,1.71687276495,0.59272981195,1.494239039,0.11179701189999999,0.33127580905000004,0.25651584920000003,0.1289437915,0.19890266535000004,0.13305902144999998,0.12002746684999999,0.10631004349999999,0.08916326255,0.1536351586,0.12277095265,0.09533610244999999,0.92626905955,0.40809337935,0.2770919786,0.13305902115,0.13100140755,0.1165981122,0.14128947660000002,0.06927299555,3.4821678076999993,0.5362141099,0.23936906310000006,0.131001406,0.09259261669999999,0.05692649999999999,2.86227748245,0.5631002837000001,0.09465023154999999,0.13854599039999999,0.0960219743
1662,0.73401929435,2.8539778619500007,2.0307273076000003,1.6741426944,1.46707861045,1.17352570765,1.1204391999999999,0.9423870996,0.7342936907999998,1.50548739205,1.0905352764,1.01454063255,6.8773655708499986,3.4979430883,1.64718836995,0.6742114335499999,1.34650230245,1.14279854745,0.7950618419,10.40631001625,3.07736662635,1.4135806075999997,1.3707136121499999,0.9761318354,7.673868158150003,2.037243223050001,1.5648837476000002,0.767078183,0.14334709029999998,0.3984911911,0.15679011520000005,0.09807958715000001,0.28257895899999996,0.1076817863,0.11522636850000001,0.13237315040000003,0.039780531949999996,0.15569277230000003,0.09876545910000001,0.14814818840000002,0.701028863,0.4485597803500001,0.2674897782,0.12757205084999998,0.0706447387,0.17215368245,0.10631004284999998,0.11522637094999999,1.8522627384999997,0.2750343664,0.17764065125,0.07956106425,0.07613170805,0.11248149999999998,6.126817526999998,0.3930042206,0.17146781030000002,0.08847738999999998,0.11316875590000001
1663,1.0363514655,3.3873800307499997,2.2362828508500003,1.5604936121500004,1.0408781662000002,1.0131688878,1.27709225485,1.4105627403499996,0.8903979446500001,1.4279839275500001,0.9316872816500001,1.0692732677500003,6.7187922415,6.045817710000001,2.1252406299000004,0.9496571263999998,1.2661183203000002,1.3556930202000004,1.38065881555,11.8901241062,2.1185873955999996,1.0761319697,1.22908125215,1.1876545803000005,5.97043897525,1.6595339789,1.6034295887500005,0.7864199329499998,0.08436216325,0.41358035694999995,0.16913579915,0.14746231455,0.08641977614999999,0.0919067476,0.050754471700000005,0.026748978550000004,0.0432098885,0.1042524288,0.12482856555000002,0.15226341594999998,0.5897805254999999,0.6624830049000002,0.2860083027,0.111111145,0.08504803395,0.06310015449999999,0.08161867794999998,0.06515776804999998,3.95137192885,0.5766805129500001,0.25034300345,0.13443076269999998,0.10905352615,0.06447149999999999,5.0988344109499995,0.4300412683,0.1090535278,0.1083676557,0.08436216294999999
1664,0.8609054803000001,3.2755142748,2.3920442238999997,0.9744855575500001,1.48011015455,1.4618657479500001,1.1502060715500002,1.0333335685,1.2131688981000002,0.89026087455,0.6883403214499999,1.2119344866,6.8862813345,3.1670101477,1.9798359282000004,1.0564472383,0.74321003125,0.48422509864999996,1.23525411075,13.712415891299997,3.7491090731000005,4.78395168065,0.8864885105500001,1.47201673155,4.56145426355,2.6330594695,1.1348424907,1.0027437658,0.0953361024,0.25514410405000004,0.21796985870000002,0.10699591189999999,0.20027440419999998,0.12208508235,0.09396436045000002,0.11591224089999999,0.05075447240000001,0.06721538255,0.18792872014999995,0.1015089442,0.932030436,0.38477375974999994,0.15912212665,0.09190674900000001,0.10288068674999999,0.13854599034999998,0.05555557035000001,0.0370370477,2.42400566625,0.3654321663,0.20644724244999998,0.13580250545,0.0521262149,0.0843615,4.725034922250001,0.46707831130000005,0.13854599180000002,0.12825792230000002,0.0987654593
1665,0.7897119356999999,3.0250339597,2.6815505995999995,1.2335392336500002,0.7192045363999999,0.9908095534499999,1.27709225755,1.2480112567499997,0.77023341205,1.3646093886000001,1.05775052005,1.1658437821000003,5.293003678099999,5.8783279102,1.7374489484999998,0.86275742905,1.0521264760500002,0.90301803215,0.6558299741500002,15.223321294100003,2.73971231295,2.63683188115,1.14224988595,0.8646092213,8.30857357705,1.8293556681500003,0.6417010666499999,1.4806586862,0.09602197415,0.32441709765,0.20919073225,0.189300459,0.17283955850000002,0.120713339,0.12414269475000002,0.10836765614999999,0.036351176150000004,0.1200274684,0.06584364005,0.1186557259,0.49519889585000004,0.4371742397,0.21330595455,0.0973937159,0.11659811115,0.08847739059999998,0.08984913224999999,0.13991773359999998,1.8609053872500003,0.41289448875,0.2592593297,0.14334708829999998,0.12757204935000002,0.19890100000000002,3.8414955385999994,0.5377230517000001,0.23662557715000004,0.05829905654999999,0.13031553569999998
1666,0.8316874165499998,2.6946498186000003,2.1380661978999997,2.3186560328999994,1.37078223485,1.3895751344999998,1.1500687384499997,1.0699591479,0.70205775845,1.0388205289,1.0038410975,0.701371888,6.903635036450001,3.3700280382,1.9736630625500005,1.1783268108500002,1.1272979200500004,1.04060373015,1.48011014735,10.494993388500001,3.5311391012,3.546845791599999,0.80397815885,1.1495201873499998,8.588820290500001,1.93621446995,1.3869686816500004,0.5113855521999999,0.07887519280000001,0.4691359286,0.27983547445000007,0.0795610648,0.15500690374999998,0.13717424995000002,0.11454049785,0.08641977725,0.07407409369999998,0.11796985335000001,0.14814818885,0.08024693594999999,1.0242798892000002,0.5766118987000001,0.27366262235,0.0548697006,0.09807958804999999,0.1001372014,0.14951993054999999,0.0370370473,3.66673579195,0.4876544536,0.16255148255000001,0.14951992919999998,0.10425242895,0.06721450000000001,5.371879567650001,0.5315502162000001,0.11728398260000003,0.0452675015,0.1255144375
1667,1.4096024671499996,3.6303158611499997,1.5161864966999998,1.5130315599000002,1.11659838915,0.7447188380999997,1.0120715355,1.7868316616499995,0.883813627,1.2665297822,1.01714705035,1.48148188995,5.464813393050001,4.01296378945,1.9641979498500004,1.2466395235500003,1.1589850564500002,0.9096023391500003,1.5817561612999993,11.433196985550003,1.7792180390999999,2.6644039162999995,0.85384108855,1.2991771856000003,7.120919299149999,1.7500690087500002,1.1482855008000004,1.48216776495,0.06378602594999999,0.20713311735,0.30987660719999993,0.15500689920000002,0.20576137735,0.08710564994999999,0.15637864275000005,0.13923186185000003,0.091220875,0.1646090981,0.14266121775,0.11111114075000002,0.8995886797999999,0.31392322255,0.21604943849999997,0.1419753472,0.10082307225,0.1001372017,0.07544583609999998,0.10013720159999999,3.7231824912,0.5423869483500001,0.20370375759999998,0.07887519330000001,0.1810700066,0.0994505,4.188203372400001,0.41632384274999995,0.1268861787,0.11522636735,0.16049387025
